"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,144924,"토지","행정재산","공공용재산","일반","전","전",1,140,38360000,38360000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2008-12-16","매입","석수동 131-2","2010-01-19","","경기도 안양시 만안구 석수동  131 - 2"
2015,145984,"토지","행정재산","공공용재산","일반","하천","하천",1,134,37788000,37788000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2008-05-09","매입","하천토지(석수동147-1)","2010-01-19","","경기도 안양시 만안구 석수동  147 - 1"
2015,98033,"토지","행정재산","공공용재산","일반","하천","하천",1,951.5,78498750,78498750,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","2006-03-10","매입","","2008-01-17","","경기도 안양시 만안구 석수동  162 - 15"
2015,2523,"토지","행정재산","공공용재산","일반","하천","하천",1,1271,301227000,301227000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2005-11-14","매입","하천","2006-12-06","[토지분류코드:][관리대장코드:1602079]","경기도 안양시 만안구 석수동  189 - 1"
2015,2582,"토지","일반재산","미등록","일반","대","대",1,90,99900000,99900000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602138]","경기도 안양시 동안구 관양동  1494 - 35"
2015,2583,"토지","일반재산","미등록","일반","대","대",1,61,68930000,68930000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602139]","경기도 안양시 동안구 관양동  1494 - 44"
2015,2585,"토지","일반재산","미등록","일반","대","대",1,57.2,66352000,66352000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2000-01-18","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602141]","경기도 안양시 동안구 관양동  1494 - 53"
2015,2586,"토지","일반재산","미등록","일반","대","대",1,121.6,177536000,177536000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602142]","경기도 안양시 동안구 관양동  1495 - 15"
2015,2587,"토지","일반재산","미등록","일반","대","대",1,90,79920000,79920000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602143]","경기도 안양시 동안구 관양동  1495 - 38"
2015,2588,"토지","일반재산","미등록","일반","대","대",1,68.6,64346800,64346800,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602144]","경기도 안양시 동안구 관양동  1495 - 39"
2015,2589,"토지","일반재산","미등록","일반","대","대",1,59.2,57246400,57246400,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602145]","경기도 안양시 동안구 관양동  1495 - 41"
2015,2590,"토지","일반재산","미등록","일반","대","대",1,91.5,91500000,91500000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:][관리대장코드:1602146]","경기도 안양시 동안구 관양동  1495 - 60"
2015,2591,"토지","일반재산","미등록","일반","대","대",1,103.7,103700000,103700000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602147]","경기도 안양시 동안구 관양동  1495 - 61"
2015,2592,"토지","일반재산","미등록","일반","대","대",1,67.4,67400000,67400000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-12-20","매입","대지","2006-12-06","[토지분류코드:GC008][관리대장코드:1602148]","경기도 안양시 동안구 관양동  1495 - 64"
2015,2473,"토지","행정재산","공용재산","일반","대","대",1,5498,17483640000,17483640000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1996-08-26","매입","신안양소방서","2007-12-11","[토지분류코드:GA108][관리대장코드:2000071]","경기도 안양시 동안구 관양동  1592 - 1"
2015,2474,"토지","행정재산","공용재산","일반","대","대",1,1781.6,5184456000,5184456000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1995-02-23","매입","귀인파출소","2007-12-10","[토지분류코드:GA108][관리대장코드:2000072]","경기도 안양시 동안구 평촌동  923"
2015,2554,"토지","행정재산","공공용재산","일반","대","대",1,31,663400,663400,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1993-08-16","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602110]","경기도 안양시 동안구 호계동  172 - 1"
2015,2487,"토지","행정재산","공공용재산","일반","하천","하천",1,5024,107513600,107513600,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1993-08-16","매입","하천","2006-12-06","[토지분류코드:GA208][관리대장코드:1602043]","경기도 안양시 동안구 호계동  172 - 2"
2015,186438,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,12,408000,81096,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2013-06-24","분할취득","하천","2006-12-06","[토지분류코드:GA201][관리대장코드:1602057]","경기도 안양시 만안구 석수동  559 - 57"
2015,186437,"토지","행정재산","공공용재산","일반","하천","하천",1,366,12444000,2473437,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2013-06-24","분할취득","하천","2006-12-06","[토지분류코드:GA201][관리대장코드:1602057]","경기도 안양시 만안구 석수동  559 - 56"
2015,2423,"토지","행정재산","공공용재산","일반","전","전",1,269,9146000,9146000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1968-04-03","매입","도로예정","2006-12-06","[토지분류코드:GC001][관리대장코드:100712]","경기도 안양시 만안구 석수동  559 - 21"
2015,2558,"토지","행정재산","공공용재산","일반","전","전",1,453,15402000,15402000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1968-03-13","매입","도로","2006-12-06","[토지분류코드:GA201][관리대장코드:1602114]","경기도 안양시 만안구 석수동  559 - 22"
2015,2559,"토지","행정재산","공공용재산","일반","전","전",1,32,1088000,1088000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1968-04-19","매입","도로","2006-12-06","[토지분류코드:GA201][관리대장코드:1602115]","경기도 안양시 만안구 석수동  559 - 24"
2015,2499,"토지","행정재산","공공용재산","일반","하천","하천",1,360,12240000,12240000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1968-12-31","매입","하천","2006-12-06","[토지분류코드:GA202][관리대장코드:1602055]","경기도 안양시 만안구 석수동  559 - 27"
2015,2501,"토지","행정재산","공공용재산","일반","하천","하천",1,432,14688000,2919467,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1968-04-03","매입","하천","2006-12-06","[토지분류코드:GA201][관리대장코드:1602057]","경기도 안양시 만안구 석수동  559 - 31"
2015,2504,"토지","행정재산","공공용재산","일반","답","답",1,368,12512000,12512000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1968-03-12","매입","하천","2006-12-06","[토지분류코드:GA202][관리대장코드:1602060]","경기도 안양시 만안구 석수동  559 - 45"
2015,2424,"토지","행정재산","공공용재산","일반","답","답",1,1043,35462000,35462000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1968-03-12","매입","도로예정","2006-12-06","[토지분류코드:GC002][관리대장코드:100713]","경기도 안양시 만안구 석수동  559 - 46"
2015,2425,"토지","행정재산","공공용재산","일반","답","답",1,115,3910000,3910000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1968-03-12","매입","도로예정","2006-12-06","[토지분류코드:GC002][관리대장코드:100714]","경기도 안양시 만안구 석수동  559 - 47"
2015,2426,"토지","행정재산","공공용재산","일반","답","답",1,541,18394000,18394000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1968-12-31","매입","도로예정","2006-12-06","[토지분류코드:GC002][관리대장코드:100715]","경기도 안양시 만안구 석수동  559 - 48"
2015,186429,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,3,102000,102000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","2013-06-24","분할취득","도로","2006-12-06","[토지분류코드:GA201][관리대장코드:1602114]","경기도 안양시 만안구 석수동  559 - 51"
2015,186431,"토지","행정재산","공공용재산","일반","전","전",1,192,6528000,6528000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","2013-06-24","분할취득","도로","2006-12-06","[토지분류코드:GA201][관리대장코드:1602115]","경기도 안양시 만안구 석수동  559 - 52"
2015,2498,"토지","행정재산","공공용재산","일반","전","전",1,53,7102000,7102000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1980-11-07","매입","하천","2006-12-06","[토지분류코드:GA201][관리대장코드:1602054]","경기도 안양시 만안구 석수동  558 - 14"
2015,2497,"토지","행정재산","공공용재산","일반","하천","하천",1,1785,60690000,60690000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1980-11-07","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602053]","경기도 안양시 만안구 석수동  558 - 1"
2015,2524,"토지","행정재산","공공용재산","일반","하천","하천",1,177,41949000,41949000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2005-11-14","매입","하천","2006-12-06","[토지분류코드:][관리대장코드:1602080]","경기도 안양시 만안구 석수동  189 - 53"
2015,144915,"토지","행정재산","공공용재산","일반","대","대",1,711,167085000,167085000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2008-09-09","매입","석수동210-83 하천","2010-01-19","","경기도 안양시 만안구 석수동  210 - 83"
2015,123366,"토지","행정재산","공공용재산","일반","하천","하천",1,453,74260000,74260000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2007-04-26","매입","","2008-01-17","","경기도 안양시 만안구 석수동  212 - 6"
2015,144914,"토지","행정재산","공공용재산","일반","대","대",1,48,11280000,11280000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2008-09-09","매입","석수동212-12","2010-01-19","","경기도 안양시 만안구 석수동  212 - 12"
2015,2422,"토지","일반재산","미등록","일반","전","전",1,45,3861000,2002500,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1960-06-15","매입","대지(나)","2008-01-12","[토지분류코드:GC001][관리대장코드:100711]","경기도 안양시 만안구 석수동  542 - 6"
2015,2597,"토지","일반재산","미등록","일반","전","전",1,439.4,58440200,58440200,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1987-12-15","매입","농경지","2006-12-06","[토지분류코드:GC001][관리대장코드:1602153]","경기도 안양시 만안구 석수동  550 - 1"
2015,186432,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,3,102000,102000,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","2013-06-24","분할취득","도로","2006-12-06","[토지분류코드:GA201][관리대장코드:1602115]","경기도 안양시 만안구 석수동  559 - 53"
2015,186434,"토지","행정재산","공공용재산","일반","하천","하천",1,853,29002000,29002000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2013-06-24","분할취득","하천","2006-12-06","[토지분류코드:GA202][관리대장코드:1602055]","경기도 안양시 만안구 석수동  559 - 54"
2015,186435,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,26,884000,884000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2013-06-24","분할취득","하천","2006-12-06","[토지분류코드:GA202][관리대장코드:1602055]","경기도 안양시 만안구 석수동  559 - 55"
2015,2444,"토지","일반재산","미등록","산","임야","임야",1,2143,74362100,58503900,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-02-22","매입","석산부지","2008-01-12","[토지분류코드:GC005][관리대장코드:100733]","경기도 안양시 만안구 석수동  73 - 3"
2015,2443,"토지","일반재산","미등록","산","임야","임야",1,5669,193693600,150362300,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-02-22","매입","석산부지","2008-01-12","[토지분류코드:GC005][관리대장코드:100732]","경기도 안양시 만안구 석수동  73 - 2"
2015,2440,"토지","행정재산","공공용재산","산","도로","도로",1,6055,9.688e+09,41961150,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1980-03-29","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100729]","경기도 안양시 만안구 석수동  72 - 1"
2015,181502,"토지","행정재산","공공용재산","일반","도로","도로",1,272,3128000,5195200,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","2012-07-02","분할취득","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100710]","경기도 안양시 만안구 석수동  10 - 2"
2015,2466,"토지","행정재산","공용재산","산","임야","임야",1,1399211,34560511700,32741537400,"경기도 축산산림국 산림과","","경기도 안양시 환경사업소 녹지공원과","1979-01-15","매입","임야","2007-12-18","[토지분류코드:GA105][관리대장코드:1200175]","경기도 안양시 만안구 석수동  11 - 1"
2015,2467,"토지","행정재산","공용재산","산","임야","임야",1,194440,3072152000,2644384000,"경기도 축산산림국 산림과","","경기도 안양시 환경사업소 녹지공원과","1979-01-15","매입","임야","2007-12-18","[토지분류코드:GA105][관리대장코드:1200176]","경기도 안양시 만안구 석수동  11 - 14"
2015,2468,"토지","행정재산","공용재산","산","임야","임야",1,334,5310600,4509000,"경기도 축산산림국 산림과","","경기도 안양시 환경사업소 녹지공원과","1979-01-15","매입","임야","2007-12-18","[토지분류코드:GA105][관리대장코드:1200177]","경기도 안양시 만안구 석수동  11 - 16"
2015,2469,"토지","행정재산","공용재산","산","임야","임야",1,496,6944000,5852800,"경기도 축산산림국 산림과","","경기도 안양시 환경사업소 녹지공원과","1979-01-15","매입","임야","2007-12-18","[토지분류코드:GA105][관리대장코드:1200178]","경기도 안양시 만안구 석수동  11 - 18"
2015,2430,"토지","일반재산","미등록","산","임야","임야",1,5678,95958200,86305600,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-01-15","매입","석산부지","2007-12-12","[토지분류코드:GC005][관리대장코드:100719]","경기도 안양시 만안구 석수동  11 - 22"
2015,2471,"토지","행정재산","공용재산","산","임야","임야",1,37504,810086400,487552000,"경기도 축산산림국 산림과","","경기도 안양시 환경사업소 녹지공원과","1979-01-15","매입","임야","2007-12-18","[토지분류코드:GA105][관리대장코드:1200180]","경기도 안양시 만안구 석수동  13 - 1"
2015,2472,"토지","행정재산","공용재산","산","임야","임야",1,380,8626000,5130000,"경기도 축산산림국 산림과","","경기도 안양시 환경사업소 녹지공원과","1979-01-15","매입","임야","2007-12-18","[토지분류코드:GA105][관리대장코드:1200181]","경기도 안양시 만안구 석수동  13 - 3"
2015,2431,"토지","행정재산","공공용재산","산","임야","임야",1,2846,39844000,9876660,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1982-12-27","매입","석산부지","2008-01-12","[토지분류코드:GC005][관리대장코드:100720]","경기도 안양시 만안구 석수동  15 - 3"
2015,2432,"토지","행정재산","공공용재산","산","도로","도로",1,116,1033560,712240,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1982-12-27","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100721]","경기도 안양시 만안구 석수동  15 - 4"
2015,2433,"토지","행정재산","공공용재산","산","도로","도로",1,1124,6901360,6901360,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1980-03-15","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100722]","경기도 안양시 만안구 석수동  15 - 5"
2015,98034,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,54.38,21780000,21780000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2006-05-17","매입","","2008-01-17","","경기도 안양시 만안구 석수동  42 - 1"
2015,2435,"토지","행정재산","공공용재산","산","도로","도로",1,142,1192800,1192800,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1979-06-19","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100724]","경기도 안양시 만안구 석수동  65 - 1"
2015,2436,"토지","행정재산","공공용재산","산","도로","도로",1,54,68580000,374220,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1979-06-18","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100725]","경기도 안양시 만안구 석수동  67 - 1"
2015,2437,"토지","행정재산","공공용재산","산","도로","도로",1,1040,4118400,4118400,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1980-03-29","매입","석산부지","2007-12-12","[토지분류코드:GC011][관리대장코드:100726]","경기도 안양시 만안구 석수동  68 - 14"
2015,2438,"토지","행정재산","공공용재산","산","도로","도로",1,507,2489290,2489290,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-04-17","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100727]","경기도 안양시 만안구 석수동  68 - 17"
2015,182589,"토지","행정재산","공공용재산","산","도로","도로",1,60,294590,294590,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","2012-07-02","분할취득","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100727]","경기도 안양시 만안구 석수동  68 - 21"
2015,2635,"토지","일반재산","미등록","일반","대","대",1,38,41420000,41420000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2000-05-08","매입","대","2006-12-06","[토지분류코드:][관리대장코드:1602191]","경기도 안양시 만안구 안양동  1219 - 475"
2015,2636,"토지","일반재산","미등록","일반","대","대",1,6,4620000,11376000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1983-05-28","매입","대","2006-12-06","[토지분류코드:][관리대장코드:1602192]","경기도 안양시 만안구 안양동  1219 - 499"
2015,98039,"토지","일반재산","미등록","일반","하천","하천",1,11,3993000,3993000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2005-04-12","매입","","2008-06-17","","경기도 안양시 만안구 안양동  1219 - 514"
2015,98040,"토지","일반재산","미등록","일반","대","대",1,10,7700000,7700000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1983-05-28","매입","","2008-01-17","","경기도 안양시 만안구 안양동  1219 - 515"
2015,2407,"토지","행정재산","공공용재산","일반","도로","도로",1,448,23654400,23654400,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-05-09","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100696]","경기도 안양시 만안구 석수동  6 - 4"
2015,2408,"토지","일반재산","미등록","일반","잡종지","잡종지",1,3119,105734100,31002860,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1978-06-19","매입","석산부지","2007-12-12","[토지분류코드:GC024][관리대장코드:100697]","경기도 안양시 만안구 석수동  6 - 9"
2015,2409,"토지","일반재산","미등록","일반","임야","임야",1,1130,33335000,25764000,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-01-15","매입","석산부지","2007-12-12","[토지분류코드:GC005][관리대장코드:100698]","경기도 안양시 만안구 석수동  6 - 10"
2015,2411,"토지","행정재산","공공용재산","일반","임야","임야",1,3520,94688000,78848000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1979-01-15","매입","석산부지","2007-12-12","[토지분류코드:GC005][관리대장코드:100700]","경기도 안양시 만안구 석수동  6 - 12"
2015,2412,"토지","행정재산","공공용재산","일반","임야","임야",1,2470,72618000,56316000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1979-01-15","매입","석산부지","2006-12-06","[토지분류코드:GC005][관리대장코드:100701]","경기도 안양시 만안구 석수동  6 - 13"
2015,2413,"토지","행정재산","공공용재산","일반","임야","임야",1,12330,157877200,105297130,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1978-06-19","매입","석산부지","2006-12-06","[토지분류코드:GC005][관리대장코드:100702]","경기도 안양시 만안구 석수동  6 - 14"
2015,2416,"토지","행정재산","공공용재산","일반","도로","도로",1,1867,12938310,12938310,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-05-09","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100705]","경기도 안양시 만안구 석수동  6 - 17"
2015,2417,"토지","일반재산","미등록","일반","도로","도로",1,46,529000,318780,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1979-01-15","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100706]","경기도 안양시 만안구 석수동  6 - 20"
2015,2418,"토지","행정재산","공공용재산","일반","도로","도로",1,178,1233540,1233540,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-06-19","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100707]","경기도 안양시 만안구 석수동  6 - 21"
2015,2419,"토지","행정재산","공공용재산","일반","도로","도로",1,82,568260,568260,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1978-06-19","매입","도로","2006-12-07","[토지분류코드:GC011][관리대장코드:100708]","경기도 안양시 만안구 석수동  6 - 22"
2015,96783,"토지","행정재산","공공용재산","일반","하천","하천",1,268,17688000,17688000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2006-11-15","매입","하천","2007-11-20","","경기도 안양시 만안구 석수동  7 - 1"
2015,2420,"토지","행정재산","공공용재산","일반","도로","도로",1,791,41764800,41764800,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-02-23","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100709]","경기도 안양시 만안구 석수동  8 - 1"
2015,2421,"토지","행정재산","공공용재산","일반","도로","도로",1,666,12720600,12720600,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1979-02-21","매입","석산부지","2008-01-12","[토지분류코드:GC011][관리대장코드:100710]","경기도 안양시 만안구 석수동  10 - 1"
2015,2535,"토지","행정재산","공공용재산","일반","도로","도로",1,626.9,59994330,59994330,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-28","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602091]","경기도 안양시 동안구 관양동  146 - 4"
2015,2534,"토지","행정재산","공공용재산","일반","도로","도로",1,220.7,21849300,21849300,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1974-01-11","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602090]","경기도 안양시 동안구 관양동  143 - 1"
2015,2495,"토지","행정재산","공공용재산","일반","하천","하천",1,124,35960000,35960000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602051]","경기도 안양시 만안구 박달동  864 - 46"
2015,2496,"토지","행정재산","공공용재산","일반","하천","하천",1,69,25047000,20300000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","매입","하천","2009-10-29","[토지분류코드:GA213][관리대장코드:1602052]","경기도 안양시 만안구 박달동  864 - 47"
2015,2488,"토지","행정재산","공공용재산","일반","하천","하천",1,149,16986000,16986000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602044]","경기도 안양시 만안구 박달동  864 - 114"
2015,2490,"토지","행정재산","공공용재산","일반","하천","하천",1,1,3e+05,3e+05,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1989-11-11","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602046]","경기도 안양시 만안구 박달동  864 - 140"
2015,166279,"토지","행정재산","공공용재산","일반","하천","하천",1,15,742500,742500,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2010-08-23","분할취득","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602047]","경기도 안양시 만안구 박달동  864 - 163"
2015,162750,"토지","행정재산","공용재산","일반","대","대",1,1232,2398716010,2398716010,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2010-03-30","매입","소방관서 신축 부지","2011-06-22","","경기도 안양시 만안구 박달동  932 - 4"
2015,180557,"토지","행정재산","공공용재산","일반","도로","도로",1,171.4,20053800,20053800,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1977-12-26","누락재산등록","도로","2013-05-16","","경기도 안양시 동안구 비산동  240 - 4"
2015,2405,"토지","일반재산","미등록","일반","도로","도로",1,1221.9,142962300,96774480,"경기도 자치행정국 회계과","","경기도 안양시 기획경제국 회계과","1978-02-20","매입","공원","2006-12-06","[토지분류코드:GC011][관리대장코드:100694]","경기도 안양시 동안구 비산동  240 - 5"
2015,2552,"토지","행정재산","공공용재산","일반","도로","도로",1,213.3,16893360,16893360,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-15","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602108]","경기도 안양시 동안구 비산동  241 - 1"
2015,2553,"토지","행정재산","공공용재산","일반","도로","도로",1,19.8,1568160,1568160,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-11","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602109]","경기도 안양시 동안구 비산동  247 - 1"
2015,2485,"토지","행정재산","공공용재산","일반","하천","하천",1,244.2,153113400,135456000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","1980-12-15","매입","하천","2006-12-06","[토지분류코드:GA213][관리대장코드:1602041]","경기도 안양시 동안구 비산동  1085"
2015,98028,"토지","행정재산","공공용재산","일반","하천","하천",1,456,285912000,285912000,"경기도 건설국 하천과","","경기도 안양시 환경사업소 하천관리과","2006-11-13","매입","","2008-01-17","","경기도 안양시 동안구 비산동  1092"
2015,2528,"토지","행정재산","공공용재산","일반","도로","도로",1,543.6,194065200,194065200,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-15","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602084]","경기도 안양시 동안구 관양동  108 - 6"
2015,2529,"토지","행정재산","공공용재산","일반","도로","도로",1,122.1,43589700,43589700,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-05-13","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602085]","경기도 안양시 동안구 관양동  113 - 7"
2015,2530,"토지","행정재산","공공용재산","일반","도로","도로",1,1164.8,79814220,60570600,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-23","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602086]","경기도 안양시 동안구 관양동  128 - 1"
2015,2532,"토지","행정재산","공공용재산","일반","도로","도로",1,778.7,77091300,77091300,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-14","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602088]","경기도 안양시 동안구 관양동  130 - 3"
2015,2533,"토지","행정재산","공공용재산","일반","도로","도로",1,240.1,23769900,23769900,"경기도 건설국 도로정책과","","경기도 안양시 건설교통사업소 도로과","1978-02-23","매입","도로","2006-12-06","[토지분류코드:GA211][관리대장코드:1602089]","경기도 안양시 동안구 관양동  134 - 4"
